frameID,trayPoints,brushPoint,TwizzersPoint
8506.0,"[(142, 5), (235, 5), (142, 166), (235, 166)]",None,"(176, 120)"
8507.0,"[(142, 5), (234, 5), (142, 166), (234, 166)]",None,None
8508.0,"[(142, 5), (234, 5), (142, 166), (234, 166)]",None,None
8509.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,"(176, 120)"
8510.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,"(176, 120)"
8511.0,"[(141, 5), (234, 5), (141, 166), (234, 166)]",None,"(175, 121)"
8512.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,"(176, 120)"
8513.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,"(176, 120)"
8514.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,"(176, 120)"
8515.0,"[(141, 5), (234, 5), (141, 166), (234, 166)]",None,"(176, 120)"
8516.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,"(176, 120)"
8517.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,"(175, 120)"
8518.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,"(175, 120)"
8519.0,"[(142, 4), (234, 4), (142, 166), (234, 166)]",None,"(175, 120)"
8520.0,"[(142, 4), (234, 4), (142, 166), (234, 166)]",None,"(175, 119)"
8521.0,"[(142, 4), (234, 4), (142, 166), (234, 166)]",None,None
8522.0,"[(142, 4), (234, 4), (142, 166), (234, 166)]",None,None
8523.0,"[(142, 4), (234, 4), (142, 166), (234, 166)]",None,None
8524.0,"[(142, 4), (234, 4), (142, 166), (234, 166)]",None,None
8525.0,"[(142, 4), (234, 4), (142, 166), (234, 166)]",None,None
8526.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,None
8527.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,None
8528.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,None
8529.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,None
8530.0,"[(142, 4), (234, 4), (142, 166), (234, 166)]",None,None
8531.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,None
8532.0,"[(141, 4), (234, 4), (141, 166), (234, 166)]",None,None
8533.0,"[(141, 4), (233, 4), (141, 166), (233, 166)]",None,None
8534.0,"[(141, 4), (233, 4), (141, 166), (233, 166)]",None,None
8535.0,"[(141, 4), (232, 4), (141, 166), (232, 166)]",None,None
8536.0,"[(141, 4), (232, 4), (141, 166), (232, 166)]",None,None
8537.0,"[(141, 4), (232, 4), (141, 166), (232, 166)]",None,None
8538.0,"[(141, 4), (232, 4), (141, 166), (232, 166)]",None,None
8539.0,"[(141, 4), (233, 4), (141, 166), (233, 166)]",None,None
8540.0,"[(141, 4), (232, 4), (141, 166), (232, 166)]",None,None
8541.0,"[(141, 4), (232, 4), (141, 166), (232, 166)]",None,None
8542.0,"[(141, 4), (232, 4), (141, 166), (232, 166)]",None,None
8543.0,"[(141, 5), (237, 5), (141, 167), (237, 167)]",None,None
8544.0,"[(141, 4), (233, 4), (141, 166), (233, 166)]",None,None
8545.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,None
8546.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,None
8547.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,None
8548.0,"[(141, 6), (235, 6), (141, 168), (235, 168)]",None,None
8549.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,"(175, 120)"
8550.0,"[(141, 5), (236, 5), (141, 168), (236, 168)]",None,None
8551.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,None
8552.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,None
8553.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,None
8554.0,"[(141, 6), (235, 6), (141, 168), (235, 168)]",None,None
8555.0,"[(141, 6), (235, 6), (141, 168), (235, 168)]",None,None
8556.0,"[(141, 6), (235, 6), (141, 168), (235, 168)]",None,None
8557.0,"[(141, 6), (235, 6), (141, 169), (235, 169)]",None,"(160, 87)"
8558.0,"[(141, 6), (235, 6), (141, 169), (235, 169)]",None,None
8559.0,"[(141, 6), (235, 6), (141, 169), (235, 169)]",None,"(180, 129)"
8560.0,"[(141, 5), (234, 5), (141, 169), (234, 169)]",None,None
8561.0,"[(140, 5), (237, 5), (140, 168), (237, 168)]",None,"(184, 144)"
8562.0,"[(141, 4), (237, 4), (141, 168), (237, 168)]",None,"(185, 152)"
8563.0,"[(142, 4), (235, 4), (142, 171), (235, 171)]",None,"(187, 162)"
8564.0,"[(142, 3), (236, 3), (142, 171), (236, 171)]",None,None
8565.0,"[(142, 3), (236, 3), (142, 172), (236, 172)]",None,None
8566.0,"[(142, 4), (236, 4), (142, 170), (236, 170)]",None,None
8567.0,"[(142, 4), (236, 4), (142, 169), (236, 169)]",None,None
8568.0,"[(144, 4), (236, 4), (144, 169), (236, 169)]",None,"(199, 196)"
8569.0,None,None,None
8570.0,None,None,"(202, 201)"
8571.0,None,None,"(203, 202)"
8572.0,None,None,"(205, 204)"
8573.0,None,None,"(205, 204)"
8574.0,None,None,"(205, 204)"
8575.0,None,None,"(205, 203)"
8576.0,None,None,"(205, 203)"
8577.0,None,None,"(205, 202)"
8578.0,None,None,"(205, 201)"
8579.0,None,None,"(207, 202)"
8580.0,None,None,"(207, 200)"
8581.0,"[(142, 6), (235, 6), (142, 170), (235, 170)]",None,"(207, 194)"
8582.0,"[(142, 6), (235, 6), (142, 170), (235, 170)]",None,"(209, 190)"
8583.0,"[(142, 5), (236, 5), (142, 171), (236, 171)]",None,None
8584.0,"[(142, 4), (236, 4), (142, 172), (236, 172)]",None,"(194, 159)"
8585.0,"[(142, 5), (236, 5), (142, 172), (236, 172)]",None,None
8586.0,"[(142, 4), (236, 4), (142, 171), (236, 171)]",None,None
8587.0,"[(142, 5), (236, 5), (142, 170), (236, 170)]",None,None
8588.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,None
8589.0,"[(141, 6), (236, 6), (141, 170), (236, 170)]",None,None
8590.0,"[(141, 6), (236, 6), (141, 170), (236, 170)]",None,"(222, 140)"
8591.0,"[(141, 6), (237, 6), (141, 169), (237, 169)]",None,None
8592.0,"[(141, 5), (237, 5), (141, 169), (237, 169)]",None,None
8593.0,"[(141, 5), (237, 5), (141, 169), (237, 169)]",None,"(226, 143)"
8594.0,"[(141, 5), (237, 5), (141, 168), (237, 168)]",None,"(226, 145)"
8595.0,"[(141, 5), (237, 5), (141, 169), (237, 169)]",None,None
8596.0,"[(142, 4), (237, 4), (142, 169), (237, 169)]",None,None
8597.0,"[(142, 4), (236, 4), (142, 170), (236, 170)]",None,None
8598.0,"[(142, 4), (236, 4), (142, 170), (236, 170)]",None,None
8599.0,"[(141, 4), (236, 4), (141, 170), (236, 170)]",None,None
8600.0,"[(141, 4), (236, 4), (141, 171), (236, 171)]",None,None
8601.0,"[(142, 4), (236, 4), (142, 170), (236, 170)]",None,None
8602.0,"[(142, 3), (236, 3), (142, 170), (236, 170)]",None,None
8603.0,None,None,None
8604.0,None,None,None
8605.0,"[(142, 5), (237, 5), (142, 166), (237, 166)]",None,None
8606.0,"[(142, 5), (237, 5), (142, 167), (237, 167)]",None,None
8607.0,"[(142, 5), (237, 5), (142, 167), (237, 167)]",None,None
8608.0,"[(142, 4), (237, 4), (142, 168), (237, 168)]",None,None
8609.0,"[(142, 4), (237, 4), (142, 168), (237, 168)]",None,None
8610.0,"[(143, 4), (237, 4), (143, 168), (237, 168)]",None,None
8611.0,None,None,None
8612.0,None,None,None
8613.0,None,None,None
8614.0,None,None,None
8615.0,None,None,None
8616.0,"[(141, 4), (236, 4), (141, 173), (236, 173)]",None,None
8617.0,"[(141, 3), (236, 3), (141, 173), (236, 173)]",None,None
8618.0,"[(141, 4), (236, 4), (141, 173), (236, 173)]",None,None
8619.0,"[(141, 4), (236, 4), (141, 172), (236, 172)]",None,None
8620.0,"[(141, 4), (236, 4), (141, 172), (236, 172)]",None,None
8621.0,"[(141, 4), (236, 4), (141, 172), (236, 172)]",None,None
8622.0,"[(141, 4), (236, 4), (141, 172), (236, 172)]",None,None
8623.0,"[(141, 5), (236, 5), (141, 172), (236, 172)]",None,None
8624.0,"[(141, 5), (236, 5), (141, 171), (236, 171)]",None,None
8625.0,"[(141, 5), (236, 5), (141, 172), (236, 172)]",None,None
8626.0,"[(141, 5), (236, 5), (141, 171), (236, 171)]",None,None
8627.0,"[(141, 5), (236, 5), (141, 172), (236, 172)]",None,None
8628.0,"[(141, 5), (236, 5), (141, 172), (236, 172)]",None,None
8629.0,"[(141, 4), (236, 4), (141, 172), (236, 172)]",None,None
8630.0,"[(141, 5), (236, 5), (141, 173), (236, 173)]",None,None
8631.0,"[(141, 4), (236, 4), (141, 173), (236, 173)]",None,None
8632.0,"[(141, 4), (236, 4), (141, 173), (236, 173)]",None,None
8633.0,"[(142, 5), (236, 5), (142, 170), (236, 170)]",None,None
8634.0,"[(141, 4), (236, 4), (141, 173), (236, 173)]",None,None
8635.0,"[(141, 4), (236, 4), (141, 173), (236, 173)]",None,None
8636.0,"[(141, 4), (236, 4), (141, 173), (236, 173)]",None,None
8637.0,"[(142, 4), (235, 4), (142, 171), (235, 171)]",None,None
8638.0,None,None,None
8639.0,None,None,None
8640.0,None,None,None
8641.0,None,None,None
8642.0,"[(142, 7), (235, 7), (142, 164), (235, 164)]",None,None
8643.0,"[(141, 4), (236, 4), (141, 167), (236, 167)]",None,None
8644.0,"[(141, 5), (236, 5), (141, 167), (236, 167)]",None,None
8645.0,"[(141, 5), (236, 5), (141, 167), (236, 167)]",None,None
8646.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8647.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8648.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8649.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8650.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8651.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8652.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8653.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8654.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8655.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8656.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8657.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8658.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8659.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8660.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8661.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8662.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8663.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8664.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,None
8665.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8666.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8667.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8668.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8669.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8670.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8671.0,"[(141, 4), (236, 4), (141, 167), (236, 167)]",None,None
8672.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8673.0,"[(141, 4), (236, 4), (141, 167), (236, 167)]",None,None
8674.0,"[(141, 4), (235, 4), (141, 166), (235, 166)]",None,None
8675.0,"[(141, 4), (236, 4), (141, 167), (236, 167)]",None,None
8676.0,"[(141, 4), (235, 4), (141, 167), (235, 167)]",None,None
8677.0,"[(140, 7), (236, 7), (140, 167), (236, 167)]",None,None
8678.0,"[(140, 8), (236, 8), (140, 167), (236, 167)]",None,None
8679.0,"[(140, 8), (236, 8), (140, 167), (236, 167)]",None,None
8680.0,"[(140, 7), (236, 7), (140, 167), (236, 167)]",None,None
8681.0,"[(141, 7), (236, 7), (141, 167), (236, 167)]",None,None
8682.0,None,None,None
8683.0,None,None,None
8684.0,None,None,None
8685.0,None,None,None
8686.0,"[(144, 7), (236, 7), (144, 167), (236, 167)]",None,None
8687.0,"[(143, 7), (236, 7), (143, 167), (236, 167)]",None,None
8688.0,"[(143, 7), (236, 7), (143, 168), (236, 168)]",None,None
8689.0,None,None,None
8690.0,None,None,None
8691.0,"[(142, 7), (236, 7), (142, 169), (236, 169)]",None,None
8692.0,None,None,None
8693.0,"[(142, 7), (236, 7), (142, 169), (236, 169)]",None,None
8694.0,"[(141, 7), (236, 7), (141, 169), (236, 169)]",None,None
8695.0,None,None,None
8696.0,"[(142, 5), (236, 5), (142, 170), (236, 170)]",None,None
8697.0,"[(141, 5), (235, 5), (141, 170), (235, 170)]",None,None
8698.0,"[(141, 5), (235, 5), (141, 170), (235, 170)]",None,None
8699.0,"[(142, 4), (236, 4), (142, 170), (236, 170)]",None,None
8700.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,None
8701.0,"[(142, 4), (236, 4), (142, 168), (236, 168)]",None,None
8702.0,"[(142, 4), (236, 4), (142, 168), (236, 168)]",None,None
8703.0,"[(142, 4), (236, 4), (142, 168), (236, 168)]",None,None
8704.0,"[(142, 4), (236, 4), (142, 168), (236, 168)]",None,None
8705.0,"[(142, 4), (236, 4), (142, 169), (236, 169)]",None,None
8706.0,"[(142, 4), (236, 4), (142, 169), (236, 169)]",None,None
8707.0,"[(142, 4), (236, 4), (142, 168), (236, 168)]",None,None
8708.0,"[(142, 4), (236, 4), (142, 169), (236, 169)]",None,None
8709.0,"[(142, 4), (237, 4), (142, 169), (237, 169)]",None,None
8710.0,"[(142, 4), (237, 4), (142, 170), (237, 170)]",None,None
8711.0,"[(142, 4), (237, 4), (142, 170), (237, 170)]",None,None
8712.0,"[(142, 4), (237, 4), (142, 170), (237, 170)]",None,None
8713.0,"[(142, 4), (236, 4), (142, 169), (236, 169)]",None,None
8714.0,"[(141, 4), (236, 4), (141, 169), (236, 169)]",None,None
8715.0,"[(141, 4), (236, 4), (141, 169), (236, 169)]",None,None
8716.0,"[(141, 4), (236, 4), (141, 169), (236, 169)]",None,None
8717.0,"[(141, 4), (237, 4), (141, 169), (237, 169)]",None,None
8718.0,"[(141, 4), (237, 4), (141, 169), (237, 169)]",None,None
8719.0,"[(141, 4), (237, 4), (141, 169), (237, 169)]",None,None
8720.0,"[(141, 4), (237, 4), (141, 169), (237, 169)]",None,None
8721.0,"[(142, 4), (236, 4), (142, 169), (236, 169)]",None,None
8722.0,"[(142, 4), (236, 4), (142, 169), (236, 169)]",None,None
8723.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8724.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,None
8725.0,"[(142, 5), (236, 5), (142, 169), (236, 169)]",None,None
8726.0,"[(141, 6), (236, 6), (141, 169), (236, 169)]",None,None
8727.0,"[(142, 4), (235, 4), (142, 166), (235, 166)]",None,None
8728.0,"[(141, 8), (236, 8), (141, 165), (236, 165)]",None,None
8729.0,"[(143, 7), (235, 7), (143, 163), (235, 163)]",None,"(171, 89)"
8730.0,"[(142, 7), (235, 7), (142, 162), (235, 162)]",None,"(157, 80)"
8731.0,"[(141, 7), (235, 7), (141, 162), (235, 162)]",None,None
8732.0,"[(141, 7), (235, 7), (141, 162), (235, 162)]",None,None
8733.0,"[(141, 7), (235, 7), (141, 162), (235, 162)]",None,None
8734.0,"[(141, 7), (235, 7), (141, 162), (235, 162)]",None,None
8735.0,"[(141, 7), (235, 7), (141, 162), (235, 162)]",None,None
8736.0,"[(141, 7), (235, 7), (141, 162), (235, 162)]",None,None
8737.0,"[(141, 5), (234, 5), (141, 167), (234, 167)]",None,None
8738.0,"[(141, 5), (234, 5), (141, 167), (234, 167)]",None,None
8739.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,"(103, 72)"
8740.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8741.0,"[(141, 6), (235, 6), (141, 167), (235, 167)]",None,None
8742.0,"[(141, 5), (234, 5), (141, 167), (234, 167)]",None,None
8743.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8744.0,"[(141, 5), (234, 5), (141, 167), (234, 167)]",None,None
8745.0,"[(141, 5), (234, 5), (141, 167), (234, 167)]",None,None
8746.0,"[(141, 6), (234, 6), (141, 167), (234, 167)]",None,None
8747.0,"[(141, 6), (235, 6), (141, 167), (235, 167)]",None,None
8748.0,"[(141, 5), (234, 5), (141, 167), (234, 167)]",None,None
8749.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8750.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,"(102, 85)"
8751.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,"(102, 85)"
8752.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8753.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8754.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8755.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8756.0,"[(141, 5), (236, 5), (141, 167), (236, 167)]",None,None
8757.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8758.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8759.0,"[(141, 5), (236, 5), (141, 167), (236, 167)]",None,None
8760.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8761.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8762.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8763.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8764.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8765.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8766.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8767.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8768.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8769.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8770.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,None
8771.0,"[(142, 5), (235, 5), (142, 167), (235, 167)]",None,None
8772.0,"[(143, 7), (235, 7), (143, 164), (235, 164)]",None,"(158, 75)"
8773.0,None,None,"(161, 79)"
8774.0,"[(142, 4), (235, 4), (142, 169), (235, 169)]",None,"(161, 79)"
8775.0,"[(142, 4), (235, 4), (142, 169), (235, 169)]",None,None
8776.0,"[(142, 4), (235, 4), (142, 169), (235, 169)]",None,None
8777.0,"[(142, 4), (234, 4), (142, 169), (234, 169)]",None,None
8778.0,"[(142, 4), (234, 4), (142, 169), (234, 169)]",None,None
8779.0,"[(142, 4), (234, 4), (142, 169), (234, 169)]",None,None
8780.0,"[(142, 4), (234, 4), (142, 169), (234, 169)]",None,None
8781.0,"[(142, 5), (234, 5), (142, 169), (234, 169)]",None,None
8782.0,"[(142, 5), (234, 5), (142, 169), (234, 169)]",None,None
8783.0,"[(142, 5), (234, 5), (142, 169), (234, 169)]",None,None
8784.0,"[(142, 5), (234, 5), (142, 169), (234, 169)]",None,None
8785.0,"[(142, 5), (236, 5), (142, 167), (236, 167)]",None,None
8786.0,"[(142, 5), (235, 5), (142, 167), (235, 167)]",None,None
8787.0,"[(142, 5), (236, 5), (142, 167), (236, 167)]",None,None
8788.0,"[(142, 5), (235, 5), (142, 167), (235, 167)]",None,None
8789.0,"[(142, 5), (235, 5), (142, 167), (235, 167)]",None,None
8790.0,"[(142, 5), (235, 5), (142, 167), (235, 167)]",None,None
8791.0,"[(142, 5), (236, 5), (142, 167), (236, 167)]",None,None
8792.0,"[(142, 5), (236, 5), (142, 167), (236, 167)]",None,"(167, 91)"
8793.0,"[(142, 4), (236, 4), (142, 167), (236, 167)]",None,None
8794.0,"[(142, 5), (236, 5), (142, 167), (236, 167)]",None,None
8795.0,"[(142, 5), (236, 5), (142, 167), (236, 167)]",None,None
8796.0,"[(142, 5), (236, 5), (142, 167), (236, 167)]",None,None
8797.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]",None,None
8798.0,None,None,None
8799.0,None,None,None
8800.0,None,None,None
8801.0,None,None,None
8802.0,None,None,None
8803.0,None,None,None
8804.0,None,None,None
8805.0,None,None,None
8806.0,None,None,"(176, 99)"
8807.0,"[(141, 3), (236, 3), (141, 167), (236, 167)]",None,"(180, 106)"
8808.0,"[(141, 4), (236, 4), (141, 168), (236, 168)]",None,None
8809.0,"[(141, 6), (236, 6), (141, 169), (236, 169)]",None,"(192, 128)"
8810.0,"[(141, 6), (236, 6), (141, 169), (236, 169)]",None,"(200, 146)"
8811.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,"(204, 153)"
8812.0,"[(141, 6), (235, 6), (141, 171), (235, 171)]",None,"(207, 158)"
8813.0,"[(141, 4), (236, 4), (141, 171), (236, 171)]",None,"(210, 162)"
8814.0,"[(141, 4), (236, 4), (141, 171), (236, 171)]",None,"(209, 162)"
8815.0,"[(142, 5), (237, 5), (142, 171), (237, 171)]",None,"(212, 174)"
8816.0,"[(142, 5), (236, 5), (142, 171), (236, 171)]",None,None
8817.0,"[(142, 5), (236, 5), (142, 171), (236, 171)]",None,None
8818.0,"[(141, 6), (237, 6), (141, 171), (237, 171)]",None,"(218, 187)"
8819.0,"[(141, 5), (236, 5), (141, 171), (236, 171)]",None,"(219, 186)"
8820.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,"(219, 185)"
8821.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,"(220, 186)"
8822.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,"(219, 187)"
8823.0,"[(141, 6), (236, 6), (141, 170), (236, 170)]",None,"(219, 185)"
8824.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,"(219, 180)"
8825.0,"[(141, 5), (236, 5), (141, 171), (236, 171)]",None,None
8826.0,"[(141, 5), (236, 5), (141, 171), (236, 171)]",None,None
8827.0,"[(141, 5), (236, 5), (141, 171), (236, 171)]",None,None
8828.0,"[(141, 4), (236, 4), (141, 171), (236, 171)]",None,"(206, 154)"
8829.0,"[(142, 4), (236, 4), (142, 171), (236, 171)]",None,None
8830.0,"[(142, 4), (236, 4), (142, 170), (236, 170)]",None,None
8831.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,None
8832.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,None
8833.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,None
8834.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,None
8835.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,None
8836.0,"[(141, 5), (236, 5), (141, 170), (236, 170)]",None,None
8837.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8838.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8839.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8840.0,"[(141, 5), (237, 5), (141, 171), (237, 171)]",None,"(219, 139)"
8841.0,"[(141, 5), (237, 5), (141, 171), (237, 171)]",None,None
8842.0,"[(141, 6), (237, 6), (141, 170), (237, 170)]",None,None
8843.0,"[(141, 5), (237, 5), (141, 171), (237, 171)]",None,None
8844.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8845.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8846.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8847.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8848.0,"[(141, 5), (237, 5), (141, 170), (237, 170)]",None,None
8849.0,"[(141, 6), (237, 6), (141, 170), (237, 170)]",None,None
8850.0,"[(141, 6), (236, 6), (141, 170), (236, 170)]",None,None
8851.0,"[(141, 6), (236, 6), (141, 170), (236, 170)]",None,"(215, 135)"
8852.0,"[(141, 6), (237, 6), (141, 170), (237, 170)]",None,"(215, 133)"
8853.0,"[(141, 6), (237, 6), (141, 170), (237, 170)]",None,"(217, 132)"
8854.0,"[(141, 6), (236, 6), (141, 170), (236, 170)]",None,None
8855.0,"[(141, 6), (237, 6), (141, 170), (237, 170)]",None,None
