frameID,trayPoints,brushPoint,TwizzersPoint
8187.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8188.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8189.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8190.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8191.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8192.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8193.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8194.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8195.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8196.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8197.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8198.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8199.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8200.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8201.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8202.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8203.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8204.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8205.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8206.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8207.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8208.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8209.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8210.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8211.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8212.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8213.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8214.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8215.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8216.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8217.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8218.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8219.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8220.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8221.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8222.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8223.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8224.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8225.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8226.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8227.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8228.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8229.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8230.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8231.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8232.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8233.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8234.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8235.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8236.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8237.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8238.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8239.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8240.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8241.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8242.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8243.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8244.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8245.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8246.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8247.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8248.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8249.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8250.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8251.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8252.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8253.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8254.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8255.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8256.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8257.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8258.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8259.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8260.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8261.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8262.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8263.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8264.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8265.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8266.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8267.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8268.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8269.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8270.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8271.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8272.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8273.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8274.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8275.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8276.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8277.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8278.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8279.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8280.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8281.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8282.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8283.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8284.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8285.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8286.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8287.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8288.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8289.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8290.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8291.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8292.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8293.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8294.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8295.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8296.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8297.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8298.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8299.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8300.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8301.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8302.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8303.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8304.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8305.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8306.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8307.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8308.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8309.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8310.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8311.0,"[(163, 35), (268, 35), (163, 173), (268, 173)]",None,None
8312.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8313.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8314.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8315.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8316.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8317.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8318.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8319.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8320.0,None,None,None
8321.0,None,None,None
8322.0,None,None,None
8323.0,None,None,None
8324.0,None,None,None
8325.0,None,None,None
8326.0,None,None,None
8327.0,None,None,None
8328.0,None,None,None
8329.0,None,None,None
8330.0,None,None,None
8331.0,None,None,None
8332.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8333.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8334.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8335.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8336.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8337.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8338.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8339.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8340.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8341.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8342.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8343.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8344.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8345.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8346.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8347.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8348.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8349.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8350.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8351.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8352.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8353.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8354.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8355.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8356.0,None,None,None
8357.0,None,None,None
8358.0,None,None,None
8359.0,None,None,None
8360.0,None,None,None
8361.0,None,None,None
8362.0,None,None,None
8363.0,None,None,None
8364.0,None,None,None
8365.0,None,None,None
8366.0,None,None,None
8367.0,None,None,None
8368.0,None,None,None
8369.0,None,None,None
8370.0,None,None,None
8371.0,None,None,None
8372.0,None,None,None
8373.0,None,None,None
8374.0,None,None,None
8375.0,None,None,None
8376.0,None,None,None
8377.0,None,None,None
8378.0,None,None,None
8379.0,None,None,None
8380.0,None,None,None
8381.0,None,None,None
8382.0,None,None,None
8383.0,None,None,None
8384.0,None,None,None
8385.0,None,None,None
8386.0,None,None,None
8387.0,None,None,None
8388.0,None,None,None
8389.0,None,None,None
8390.0,None,None,None
8391.0,None,None,None
8392.0,None,None,None
8393.0,None,None,None
8394.0,None,None,None
8395.0,None,None,None
8396.0,None,None,None
8397.0,None,None,None
8398.0,None,None,None
8399.0,None,None,None
8400.0,None,None,None
8401.0,None,None,None
8402.0,None,None,None
8403.0,None,None,None
8404.0,None,None,None
8405.0,None,None,None
8406.0,None,None,None
8407.0,None,None,None
8408.0,None,None,None
8409.0,None,None,None
8410.0,None,None,None
8411.0,None,None,None
8412.0,None,None,None
8413.0,None,None,None
8414.0,None,None,None
8415.0,None,None,None
8416.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8417.0,None,None,None
8418.0,None,None,None
8419.0,None,None,None
8420.0,None,None,None
8421.0,None,None,None
8422.0,None,None,None
8423.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8424.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8425.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8426.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8427.0,None,None,None
8428.0,None,None,None
8429.0,None,None,None
8430.0,None,None,None
8431.0,None,None,None
8432.0,None,None,None
8433.0,None,None,None
8434.0,None,None,None
8435.0,None,None,None
8436.0,None,None,None
8437.0,None,None,None
8438.0,None,None,None
8439.0,None,None,None
8440.0,None,None,None
8441.0,None,None,None
8442.0,None,None,None
8443.0,None,None,None
8444.0,None,None,None
8445.0,None,None,None
8446.0,None,None,None
8447.0,None,None,None
8448.0,None,None,None
8449.0,None,None,None
8450.0,None,None,None
8451.0,None,None,None
8452.0,None,None,None
8453.0,None,None,None
8454.0,None,None,None
8455.0,None,None,None
8456.0,None,None,None
8457.0,None,None,None
8458.0,None,None,None
8459.0,None,None,None
8460.0,None,None,None
8461.0,None,None,None
8462.0,None,None,None
8463.0,None,None,None
8464.0,None,None,None
8465.0,None,None,None
8466.0,None,None,None
8467.0,None,None,None
8468.0,None,None,None
8469.0,None,None,None
8470.0,None,None,None
8471.0,None,None,None
8472.0,None,None,None
8473.0,None,None,None
8474.0,None,None,None
8475.0,None,None,None
8476.0,None,None,None
8477.0,None,None,None
8478.0,None,None,None
8479.0,None,None,None
8480.0,None,None,None
8481.0,None,None,None
8482.0,None,None,None
8483.0,None,None,None
8484.0,None,None,None
8485.0,"[(191, 34), (265, 34), (191, 178), (265, 178)]",None,None
8486.0,None,None,None
8487.0,None,None,None
8488.0,None,None,None
8489.0,None,None,None
8490.0,None,None,None
8491.0,None,None,None
8492.0,None,None,None
8493.0,None,None,None
8494.0,None,None,None
8495.0,None,None,None
8496.0,None,None,None
8497.0,None,None,None
8498.0,None,None,None
8499.0,"[(164, 35), (268, 35), (164, 172), (268, 172)]",None,None
8500.0,"[(163, 34), (268, 34), (163, 171), (268, 171)]",None,None
8501.0,None,None,None
8502.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8503.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8504.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8505.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8506.0,"[(163, 34), (268, 34), (163, 172), (268, 172)]",None,None
8507.0,"[(164, 34), (268, 34), (164, 172), (268, 172)]",None,None
8508.0,"[(164, 34), (268, 34), (164, 172), (268, 172)]",None,None
8509.0,"[(164, 34), (268, 34), (164, 172), (268, 172)]",None,None
8510.0,"[(164, 34), (268, 34), (164, 172), (268, 172)]",None,None
8511.0,"[(164, 34), (268, 34), (164, 172), (268, 172)]",None,None
8512.0,"[(164, 34), (268, 34), (164, 173), (268, 173)]",None,None
8513.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8514.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8515.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8516.0,"[(163, 34), (267, 34), (163, 173), (267, 173)]",None,None
8517.0,"[(163, 34), (267, 34), (163, 174), (267, 174)]",None,None
8518.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8519.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8520.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8521.0,"[(164, 34), (267, 34), (164, 174), (267, 174)]",None,None
8522.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8523.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8524.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8525.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8526.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8527.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8528.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8529.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8530.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8531.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8532.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8533.0,"[(163, 34), (268, 34), (163, 175), (268, 175)]",None,None
8534.0,"[(163, 34), (268, 34), (163, 175), (268, 175)]",None,None
8535.0,"[(163, 34), (268, 34), (163, 175), (268, 175)]",None,None
8536.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8537.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8538.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8539.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8540.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8541.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8542.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8543.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8544.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8545.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8546.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8547.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8548.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8549.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8550.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8551.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8552.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8553.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8554.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8555.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8556.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8557.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8558.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8559.0,"[(163, 34), (268, 34), (163, 173), (268, 173)]",None,None
8560.0,"[(163, 34), (268, 34), (163, 175), (268, 175)]",None,None
8561.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8562.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8563.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8564.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8565.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8566.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8567.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8568.0,"[(163, 34), (268, 34), (163, 175), (268, 175)]",None,None
8569.0,"[(163, 34), (268, 34), (163, 175), (268, 175)]",None,None
8570.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8571.0,"[(163, 34), (268, 34), (163, 175), (268, 175)]",None,None
8572.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8573.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8574.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8575.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8576.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8577.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8578.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8579.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8580.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8581.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8582.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8583.0,"[(163, 34), (268, 34), (163, 174), (268, 174)]",None,None
8584.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8585.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8586.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8587.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
8588.0,"[(164, 34), (268, 34), (164, 174), (268, 174)]",None,None
