frameID,trayPoints,brushPoint,TwizzersPoint
8281.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8282.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8283.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8284.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8285.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8286.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8287.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8288.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8289.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8290.0,"[(137, 11), (260, 11), (137, 261), (260, 261)]",None,None
8291.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8292.0,"[(137, 11), (260, 11), (137, 261), (260, 261)]",None,None
8293.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8294.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8295.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8296.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8297.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8298.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8299.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8300.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8301.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8302.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8303.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8304.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8305.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8306.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8307.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8308.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8309.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8310.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8311.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8312.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8313.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8314.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8315.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8316.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8317.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8318.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8319.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8320.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8321.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8322.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8323.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8324.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8325.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8326.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8327.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8328.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8329.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8330.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8331.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8332.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8333.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8334.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8335.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8336.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8337.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8338.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8339.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8340.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8341.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8342.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8343.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8344.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8345.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8346.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8347.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8348.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8349.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8350.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8351.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8352.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8353.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]",None,None
8354.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]",None,None
8355.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]",None,None
8356.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]",None,None
8357.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]","(163, 73)",None
8358.0,"[(135, 10), (260, 10), (135, 260), (260, 260)]","(163, 72)",None
8359.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]","(163, 74)",None
8360.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]","(163, 75)",None
8361.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]",None,None
8362.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8363.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]",None,None
8364.0,"[(135, 11), (260, 11), (135, 260), (260, 260)]",None,None
8365.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8366.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]",None,None
8367.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(164, 76)",None
8368.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(163, 75)",None
8369.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(163, 73)",None
8370.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(162, 72)",None
8371.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(163, 67)",None
8372.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(162, 67)",None
8373.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(163, 66)",None
8374.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(163, 66)",None
8375.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(163, 66)",None
8376.0,"[(136, 11), (261, 11), (136, 260), (261, 260)]","(162, 67)",None
8377.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(162, 67)",None
8378.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(162, 67)",None
8379.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(162, 69)",None
8380.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8381.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8382.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8383.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8384.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8385.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8386.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8387.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8388.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8389.0,"[(137, 9), (260, 9), (137, 263), (260, 263)]",None,None
8390.0,"[(137, 9), (260, 9), (137, 263), (260, 263)]",None,None
8391.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8392.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8393.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]",None,None
8394.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]",None,None
8395.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]",None,None
8396.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8397.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8398.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8399.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8400.0,"[(137, 9), (260, 9), (137, 263), (260, 263)]",None,None
8401.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8402.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8403.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8404.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8405.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8406.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8407.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]","(171, 79)",None
8408.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(170, 78)",None
8409.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8410.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8411.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8412.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8413.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8414.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8415.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8416.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8417.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8418.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8419.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8420.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8421.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8422.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8423.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8424.0,"[(138, 9), (260, 9), (138, 263), (260, 263)]",None,None
8425.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8426.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8427.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8428.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8429.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8430.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8431.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8432.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8433.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8434.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8435.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8436.0,"[(136, 10), (261, 10), (136, 260), (261, 260)]",None,None
8437.0,"[(136, 10), (260, 10), (136, 261), (260, 261)]",None,None
8438.0,"[(136, 10), (260, 10), (136, 261), (260, 261)]",None,None
8439.0,"[(136, 10), (260, 10), (136, 261), (260, 261)]",None,None
8440.0,"[(137, 10), (260, 10), (137, 261), (260, 261)]",None,None
8441.0,"[(137, 10), (260, 10), (137, 261), (260, 261)]",None,None
8442.0,"[(136, 10), (260, 10), (136, 261), (260, 261)]",None,None
8443.0,"[(136, 10), (260, 10), (136, 261), (260, 261)]",None,None
8444.0,"[(136, 10), (260, 10), (136, 261), (260, 261)]",None,None
8445.0,"[(136, 10), (260, 10), (136, 261), (260, 261)]",None,None
8446.0,"[(137, 10), (260, 10), (137, 261), (260, 261)]",None,None
8447.0,"[(137, 10), (260, 10), (137, 261), (260, 261)]",None,None
8448.0,"[(137, 11), (260, 11), (137, 261), (260, 261)]",None,None
8449.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8450.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8451.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8452.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8453.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8454.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8455.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8456.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8457.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8458.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8459.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8460.0,"[(136, 11), (260, 11), (136, 261), (260, 261)]",None,None
8461.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8462.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8463.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8464.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8465.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8466.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8467.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8468.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8469.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8470.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8471.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8472.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8473.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8474.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8475.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8476.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8477.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8478.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8479.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8480.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8481.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8482.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8483.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8484.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8485.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8486.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8487.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8488.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8489.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8490.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8491.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8492.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8493.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8494.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8495.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8496.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8497.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8498.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8499.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8500.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8501.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8502.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8503.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8504.0,"[(137, 10), (260, 10), (137, 263), (260, 263)]",None,None
8505.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
8506.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
8507.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
8508.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8509.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8510.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8511.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8512.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
8513.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
8514.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
8515.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
8516.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
8517.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
8518.0,"[(138, 11), (260, 11), (138, 260), (260, 260)]",None,None
8519.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8520.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8521.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8522.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8523.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8524.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8525.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8526.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8527.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8528.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8529.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8530.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8531.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8532.0,"[(137, 12), (260, 12), (137, 260), (260, 260)]",None,None
8533.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
8534.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]","(157, 75)",None
8535.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8536.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8537.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8538.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8539.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(161, 66)",None
8540.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(161, 65)",None
8541.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(161, 64)",None
8542.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(161, 64)",None
8543.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8544.0,"[(136, 12), (260, 12), (136, 260), (260, 260)]",None,None
8545.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8546.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8547.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8548.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8549.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8550.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8551.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8552.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8553.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8554.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]",None,None
8555.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8556.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]",None,None
8557.0,"[(138, 9), (259, 9), (138, 262), (259, 262)]",None,None
8558.0,"[(138, 9), (259, 9), (138, 263), (259, 263)]",None,None
8559.0,"[(138, 9), (259, 9), (138, 263), (259, 263)]",None,None
8560.0,"[(138, 9), (259, 9), (138, 263), (259, 263)]",None,None
8561.0,"[(138, 9), (259, 9), (138, 263), (259, 263)]",None,None
8562.0,"[(138, 9), (259, 9), (138, 263), (259, 263)]",None,None
8563.0,"[(138, 9), (259, 9), (138, 263), (259, 263)]",None,None
8564.0,"[(139, 9), (259, 9), (139, 263), (259, 263)]",None,None
8565.0,"[(139, 9), (259, 9), (139, 263), (259, 263)]",None,None
8566.0,"[(139, 9), (259, 9), (139, 263), (259, 263)]",None,None
8567.0,"[(139, 9), (259, 9), (139, 263), (259, 263)]",None,None
8568.0,"[(139, 9), (259, 9), (139, 263), (259, 263)]",None,None
8569.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(163, 75)",None
8570.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(162, 69)",None
8571.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]","(163, 67)",None
8572.0,"[(137, 11), (260, 11), (137, 260), (260, 260)]","(162, 66)",None
8573.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(163, 64)",None
8574.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(163, 64)",None
8575.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(163, 67)",None
8576.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(164, 68)",None
8577.0,"[(136, 11), (260, 11), (136, 260), (260, 260)]","(165, 69)",None
8578.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]","(165, 70)",None
8579.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]","(165, 71)",None
8580.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]","(166, 72)",None
8581.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]",None,None
8582.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]",None,None
8583.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]",None,None
8584.0,"[(136, 10), (260, 10), (136, 260), (260, 260)]",None,None
