frameID,trayPoints,brushPoint,TwizzersPoint
8162.0,"[(334, 29), (397, 29), (334, 191), (397, 191)]",None,None
8163.0,"[(334, 29), (397, 29), (334, 192), (397, 192)]",None,None
8164.0,"[(334, 29), (397, 29), (334, 192), (397, 192)]",None,None
8165.0,"[(334, 29), (397, 29), (334, 192), (397, 192)]",None,None
8166.0,"[(333, 29), (395, 29), (333, 193), (395, 193)]",None,None
8167.0,"[(334, 29), (397, 29), (334, 192), (397, 192)]",None,None
8168.0,"[(333, 28), (395, 28), (333, 192), (395, 192)]",None,None
8169.0,"[(333, 28), (395, 28), (333, 192), (395, 192)]",None,None
8170.0,"[(333, 28), (395, 28), (333, 192), (395, 192)]",None,None
8171.0,"[(334, 28), (396, 28), (334, 192), (396, 192)]",None,None
8172.0,"[(333, 28), (395, 28), (333, 192), (395, 192)]",None,None
8173.0,"[(333, 28), (397, 28), (333, 192), (397, 192)]",None,None
8174.0,"[(333, 28), (397, 28), (333, 192), (397, 192)]",None,None
8175.0,"[(333, 28), (397, 28), (333, 192), (397, 192)]",None,None
8176.0,"[(333, 28), (397, 28), (333, 192), (397, 192)]",None,None
8177.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8178.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8179.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8180.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8181.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8182.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8183.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8184.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8185.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8186.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8187.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8188.0,"[(335, 28), (395, 28), (335, 193), (395, 193)]",None,None
8189.0,"[(335, 28), (395, 28), (335, 193), (395, 193)]",None,None
8190.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8191.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8192.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,None
8193.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8194.0,"[(333, 28), (394, 28), (333, 193), (394, 193)]",None,None
8195.0,"[(333, 28), (394, 28), (333, 193), (394, 193)]",None,None
8196.0,"[(333, 27), (394, 27), (333, 193), (394, 193)]",None,None
8197.0,"[(332, 27), (394, 27), (332, 193), (394, 193)]",None,None
8198.0,"[(332, 27), (394, 27), (332, 193), (394, 193)]",None,None
8199.0,"[(332, 27), (394, 27), (332, 193), (394, 193)]",None,None
8200.0,"[(333, 27), (394, 27), (333, 193), (394, 193)]",None,None
8201.0,"[(333, 27), (394, 27), (333, 193), (394, 193)]",None,None
8202.0,"[(333, 27), (392, 27), (333, 194), (392, 194)]",None,None
8203.0,"[(332, 28), (392, 28), (332, 195), (392, 195)]",None,None
8204.0,"[(332, 29), (393, 29), (332, 194), (393, 194)]",None,None
8205.0,None,None,None
8206.0,"[(332, 27), (395, 27), (332, 195), (395, 195)]",None,None
8207.0,"[(332, 27), (395, 27), (332, 193), (395, 193)]",None,"(358, 190)"
8208.0,"[(333, 27), (394, 27), (333, 192), (394, 192)]",None,"(359, 178)"
8209.0,"[(333, 27), (393, 27), (333, 192), (393, 192)]",None,"(365, 170)"
8210.0,"[(333, 28), (393, 28), (333, 193), (393, 193)]",None,"(368, 166)"
8211.0,"[(333, 28), (391, 28), (333, 193), (391, 193)]",None,None
8212.0,"[(334, 28), (393, 28), (334, 193), (393, 193)]",None,None
8213.0,"[(334, 28), (391, 28), (334, 193), (391, 193)]",None,"(377, 145)"
8214.0,"[(335, 28), (391, 28), (335, 193), (391, 193)]","(372, 168)","(380, 141)"
8215.0,"[(334, 27), (391, 27), (334, 193), (391, 193)]","(371, 168)",None
8216.0,"[(334, 27), (391, 27), (334, 193), (391, 193)]","(372, 168)","(380, 145)"
8217.0,"[(334, 27), (390, 27), (334, 193), (390, 193)]","(372, 169)","(380, 147)"
8218.0,"[(334, 27), (390, 27), (334, 193), (390, 193)]","(371, 168)",None
8219.0,"[(334, 28), (389, 28), (334, 193), (389, 193)]","(372, 170)",None
8220.0,"[(335, 28), (390, 28), (335, 193), (390, 193)]","(371, 169)",None
8221.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(371, 170)",None
8222.0,"[(335, 27), (397, 27), (335, 193), (397, 193)]","(371, 168)","(381, 150)"
8223.0,"[(335, 25), (398, 25), (335, 193), (398, 193)]","(371, 168)","(381, 150)"
8224.0,"[(335, 25), (399, 25), (335, 193), (399, 193)]","(371, 168)",None
8225.0,"[(335, 25), (399, 25), (335, 193), (399, 193)]","(371, 168)",None
8226.0,"[(335, 25), (399, 25), (335, 193), (399, 193)]","(370, 169)",None
8227.0,"[(335, 25), (398, 25), (335, 193), (398, 193)]","(370, 168)",None
8228.0,"[(335, 26), (398, 26), (335, 193), (398, 193)]","(370, 168)",None
8229.0,"[(335, 26), (397, 26), (335, 193), (397, 193)]","(370, 168)",None
8230.0,"[(335, 25), (398, 25), (335, 193), (398, 193)]",None,None
8231.0,"[(335, 25), (398, 25), (335, 193), (398, 193)]",None,None
8232.0,"[(335, 25), (399, 25), (335, 193), (399, 193)]",None,"(381, 165)"
8233.0,"[(335, 24), (397, 24), (335, 193), (397, 193)]",None,None
8234.0,"[(335, 24), (397, 24), (335, 193), (397, 193)]",None,None
8235.0,"[(334, 25), (395, 25), (334, 193), (395, 193)]","(371, 167)",None
8236.0,"[(334, 25), (395, 25), (334, 193), (395, 193)]","(371, 167)",None
8237.0,"[(334, 25), (395, 25), (334, 193), (395, 193)]","(371, 167)",None
8238.0,"[(334, 25), (394, 25), (334, 193), (394, 193)]",None,None
8239.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]",None,None
8240.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]",None,None
8241.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]",None,None
8242.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]",None,None
8243.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]",None,None
8244.0,"[(334, 25), (395, 25), (334, 193), (395, 193)]",None,"(381, 171)"
8245.0,"[(335, 26), (399, 26), (335, 193), (399, 193)]","(371, 168)","(382, 167)"
8246.0,"[(335, 26), (399, 26), (335, 193), (399, 193)]","(371, 168)","(382, 167)"
8247.0,"[(335, 26), (398, 26), (335, 193), (398, 193)]","(371, 168)","(382, 167)"
8248.0,"[(335, 26), (398, 26), (335, 193), (398, 193)]","(371, 168)","(382, 167)"
8249.0,"[(335, 26), (398, 26), (335, 193), (398, 193)]","(371, 168)","(382, 167)"
8250.0,"[(335, 27), (398, 27), (335, 193), (398, 193)]","(371, 168)","(382, 167)"
8251.0,"[(335, 27), (398, 27), (335, 193), (398, 193)]","(371, 168)","(382, 167)"
8252.0,"[(335, 27), (398, 27), (335, 193), (398, 193)]","(371, 168)","(381, 167)"
8253.0,"[(335, 27), (398, 27), (335, 193), (398, 193)]","(371, 168)","(382, 167)"
8254.0,"[(335, 27), (398, 27), (335, 193), (398, 193)]","(371, 168)","(382, 167)"
8255.0,"[(335, 27), (398, 27), (335, 193), (398, 193)]","(371, 168)","(381, 167)"
8256.0,"[(335, 27), (398, 27), (335, 193), (398, 193)]","(371, 168)","(382, 167)"
8257.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,"(381, 168)"
8258.0,"[(335, 27), (398, 27), (335, 192), (398, 192)]",None,"(381, 168)"
8259.0,"[(335, 27), (398, 27), (335, 192), (398, 192)]",None,"(381, 168)"
8260.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(381, 168)"
8261.0,"[(335, 27), (397, 27), (335, 193), (397, 193)]",None,"(382, 169)"
8262.0,"[(335, 27), (398, 27), (335, 193), (398, 193)]",None,"(382, 169)"
8263.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,"(381, 168)"
8264.0,"[(334, 28), (395, 28), (334, 193), (395, 193)]",None,"(381, 168)"
8265.0,"[(334, 28), (394, 28), (334, 193), (394, 193)]",None,"(381, 168)"
8266.0,"[(334, 28), (394, 28), (334, 193), (394, 193)]",None,"(381, 168)"
8267.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,"(381, 168)"
8268.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,"(381, 168)"
8269.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(382, 169)"
8270.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(381, 169)"
8271.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(381, 169)"
8272.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(381, 169)"
8273.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(382, 170)"
8274.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(382, 170)"
8275.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(381, 170)"
8276.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(381, 170)"
8277.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,"(382, 170)"
8278.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(382, 170)"
8279.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(382, 170)"
8280.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]",None,"(382, 170)"
8281.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8282.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8283.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)",None
8284.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)",None
8285.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)",None
8286.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)",None
8287.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)",None
8288.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)",None
8289.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8290.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,"(383, 165)"
8291.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)","(383, 165)"
8292.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,"(383, 165)"
8293.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)",None
8294.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 167)",None
8295.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8296.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8297.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8298.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8299.0,"[(336, 27), (397, 27), (336, 192), (397, 192)]",None,None
8300.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,None
8301.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8302.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8303.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8304.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,None
8305.0,"[(335, 27), (396, 27), (335, 192), (396, 192)]",None,"(381, 169)"
8306.0,"[(335, 27), (396, 27), (335, 192), (396, 192)]",None,"(381, 169)"
8307.0,"[(335, 27), (396, 27), (335, 192), (396, 192)]",None,"(381, 169)"
8308.0,"[(335, 27), (396, 27), (335, 192), (396, 192)]",None,"(381, 169)"
8309.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(381, 169)"
8310.0,"[(335, 27), (396, 27), (335, 192), (396, 192)]",None,"(381, 169)"
8311.0,"[(335, 27), (396, 27), (335, 192), (396, 192)]",None,"(381, 169)"
8312.0,"[(335, 27), (396, 27), (335, 192), (396, 192)]",None,"(381, 169)"
8313.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(381, 169)"
8314.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(381, 169)"
8315.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(381, 169)"
8316.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(381, 169)"
8317.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,"(382, 167)"
8318.0,"[(335, 27), (397, 27), (335, 193), (397, 193)]",None,"(382, 167)"
8319.0,"[(335, 27), (397, 27), (335, 193), (397, 193)]",None,"(382, 167)"
8320.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(382, 167)"
8321.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(382, 167)"
8322.0,"[(335, 27), (397, 27), (335, 193), (397, 193)]",None,"(382, 167)"
8323.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(382, 167)"
8324.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]","(371, 168)","(382, 167)"
8325.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]","(371, 168)","(382, 167)"
8326.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 168)","(382, 167)"
8327.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(372, 168)","(382, 167)"
8328.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]","(372, 168)","(382, 167)"
8329.0,"[(335, 26), (397, 26), (335, 192), (397, 192)]","(372, 168)","(382, 169)"
8330.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]","(372, 168)","(382, 169)"
8331.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]","(372, 168)","(382, 169)"
8332.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]","(372, 168)","(382, 169)"
8333.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]","(372, 168)","(382, 169)"
8334.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]","(372, 168)","(382, 169)"
8335.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]","(372, 168)","(382, 169)"
8336.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(382, 169)"
8337.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(382, 168)"
8338.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(381, 170)"
8339.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(382, 168)"
8340.0,"[(335, 27), (397, 27), (335, 192), (397, 192)]",None,"(382, 168)"
8341.0,"[(336, 27), (396, 27), (336, 193), (396, 193)]",None,"(382, 168)"
8342.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,"(382, 168)"
8343.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,"(382, 168)"
8344.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,"(382, 168)"
8345.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,"(382, 168)"
8346.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,"(382, 168)"
8347.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]","(371, 168)","(382, 168)"
8348.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(371, 168)","(382, 168)"
8349.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(371, 168)","(382, 168)"
8350.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]","(371, 168)","(382, 168)"
8351.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]","(371, 168)","(382, 168)"
8352.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]","(371, 168)","(382, 168)"
8353.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]","(371, 168)","(381, 168)"
8354.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]","(371, 168)","(381, 167)"
8355.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(371, 168)","(381, 167)"
8356.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(371, 168)","(381, 168)"
8357.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]","(371, 168)","(381, 168)"
8358.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(371, 168)","(381, 168)"
8359.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(371, 168)","(381, 168)"
8360.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]","(371, 168)","(381, 168)"
8361.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]","(371, 168)","(381, 168)"
8362.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]","(371, 168)","(381, 168)"
8363.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]","(371, 168)","(381, 168)"
8364.0,"[(335, 26), (396, 26), (335, 193), (396, 193)]","(371, 168)","(381, 168)"
8365.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,None
8366.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,None
8367.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,None
8368.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,None
8369.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,None
8370.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,None
8371.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]",None,None
8372.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]","(371, 167)",None
8373.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]","(372, 167)",None
8374.0,"[(335, 27), (396, 27), (335, 193), (396, 193)]","(372, 167)",None
8375.0,"[(335, 27), (397, 27), (335, 193), (397, 193)]","(372, 167)",None
8376.0,"[(335, 26), (397, 26), (335, 193), (397, 193)]","(372, 167)",None
8377.0,"[(336, 26), (398, 26), (336, 192), (398, 192)]","(372, 167)",None
8378.0,"[(336, 26), (398, 26), (336, 192), (398, 192)]","(372, 167)",None
8379.0,"[(336, 26), (398, 26), (336, 192), (398, 192)]","(372, 167)",None
8380.0,"[(336, 26), (398, 26), (336, 192), (398, 192)]","(372, 167)",None
8381.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]","(372, 167)",None
8382.0,"[(335, 26), (395, 26), (335, 193), (395, 193)]","(372, 167)",None
8383.0,"[(335, 26), (395, 26), (335, 193), (395, 193)]","(372, 167)",None
8384.0,"[(335, 26), (395, 26), (335, 193), (395, 193)]","(372, 167)",None
8385.0,"[(335, 26), (395, 26), (335, 193), (395, 193)]","(372, 167)","(384, 164)"
8386.0,"[(335, 27), (395, 27), (335, 193), (395, 193)]","(372, 167)","(384, 163)"
8387.0,"[(335, 27), (394, 27), (335, 193), (394, 193)]","(372, 167)","(384, 163)"
8388.0,"[(335, 26), (394, 26), (335, 193), (394, 193)]","(371, 168)","(384, 161)"
8389.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,None
8390.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,None
8391.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]",None,None
8392.0,"[(335, 26), (394, 26), (335, 193), (394, 193)]",None,None
8393.0,"[(335, 27), (394, 27), (335, 193), (394, 193)]",None,None
8394.0,"[(335, 27), (394, 27), (335, 193), (394, 193)]",None,"(381, 172)"
8395.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,None
8396.0,"[(335, 27), (394, 27), (335, 193), (394, 193)]",None,None
8397.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,None
8398.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,None
8399.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,None
8400.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,None
8401.0,"[(334, 26), (395, 26), (334, 193), (395, 193)]",None,"(382, 167)"
8402.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,"(382, 167)"
8403.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,"(382, 167)"
8404.0,"[(335, 26), (397, 26), (335, 192), (397, 192)]",None,"(383, 167)"
8405.0,"[(335, 26), (397, 26), (335, 192), (397, 192)]",None,"(383, 167)"
8406.0,"[(335, 26), (397, 26), (335, 192), (397, 192)]",None,"(383, 167)"
8407.0,"[(335, 26), (397, 26), (335, 192), (397, 192)]",None,"(383, 167)"
8408.0,"[(334, 27), (395, 27), (334, 193), (395, 193)]",None,"(382, 167)"
8409.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,"(383, 167)"
8410.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,"(382, 167)"
8411.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,"(382, 167)"
8412.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,"(382, 167)"
8413.0,"[(335, 27), (394, 27), (335, 193), (394, 193)]","(372, 168)","(381, 168)"
8414.0,"[(335, 27), (394, 27), (335, 193), (394, 193)]","(372, 168)","(381, 168)"
8415.0,"[(335, 26), (394, 26), (335, 193), (394, 193)]","(372, 168)","(381, 168)"
8416.0,"[(335, 26), (394, 26), (335, 193), (394, 193)]","(372, 168)","(381, 168)"
8417.0,"[(335, 27), (394, 27), (335, 192), (394, 192)]","(372, 168)","(381, 168)"
8418.0,"[(335, 27), (393, 27), (335, 192), (393, 192)]","(372, 167)","(381, 168)"
8419.0,"[(335, 26), (394, 26), (335, 192), (394, 192)]","(372, 168)","(381, 168)"
8420.0,"[(335, 26), (394, 26), (335, 192), (394, 192)]","(372, 168)","(381, 168)"
8421.0,"[(335, 26), (394, 26), (335, 192), (394, 192)]","(372, 168)","(381, 167)"
8422.0,"[(335, 26), (393, 26), (335, 192), (393, 192)]","(372, 168)","(381, 167)"
8423.0,"[(335, 26), (393, 26), (335, 192), (393, 192)]","(372, 168)","(381, 167)"
8424.0,"[(335, 26), (394, 26), (335, 192), (394, 192)]",None,"(381, 167)"
8425.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,"(381, 166)"
8426.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,"(381, 166)"
8427.0,"[(334, 26), (394, 26), (334, 193), (394, 193)]",None,"(381, 170)"
8428.0,"[(335, 26), (394, 26), (335, 193), (394, 193)]",None,"(381, 170)"
8429.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,None
8430.0,"[(334, 27), (394, 27), (334, 193), (394, 193)]",None,None
