frameID,trayPoints,brushPoint,TwizzersPoint
7384.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]","(257, 75)",None
7385.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7386.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]","(256, 75)",None
7387.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]","(256, 75)",None
7388.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]","(254, 76)",None
7389.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]",None,None
7390.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]","(253, 73)",None
7391.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]","(251, 74)",None
7392.0,"[(206, 13), (331, 13), (206, 258), (331, 258)]",None,None
7393.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]",None,None
7394.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]",None,None
7395.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7396.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7397.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7398.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7399.0,"[(207, 14), (331, 14), (207, 257), (331, 257)]",None,None
7400.0,"[(207, 14), (331, 14), (207, 257), (331, 257)]",None,None
7401.0,"[(207, 14), (331, 14), (207, 257), (331, 257)]",None,None
7402.0,"[(207, 14), (331, 14), (207, 257), (331, 257)]",None,None
7403.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7404.0,"[(207, 16), (330, 16), (207, 258), (330, 258)]",None,None
7405.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7406.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7407.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7408.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7409.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7410.0,"[(205, 16), (331, 16), (205, 257), (331, 257)]",None,None
7411.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7412.0,"[(205, 16), (331, 16), (205, 257), (331, 257)]",None,None
7413.0,"[(205, 16), (331, 16), (205, 257), (331, 257)]",None,None
7414.0,"[(205, 16), (331, 16), (205, 257), (331, 257)]",None,None
7415.0,"[(205, 16), (331, 16), (205, 257), (331, 257)]",None,None
7416.0,"[(205, 16), (331, 16), (205, 257), (331, 257)]",None,None
7417.0,"[(214, 13), (332, 13), (214, 258), (332, 258)]",None,None
7418.0,"[(214, 13), (332, 13), (214, 258), (332, 258)]",None,None
7419.0,"[(213, 13), (332, 13), (213, 258), (332, 258)]",None,None
7420.0,"[(213, 12), (332, 12), (213, 258), (332, 258)]","(252, 79)",None
7421.0,"[(213, 12), (332, 12), (213, 258), (332, 258)]","(253, 81)",None
7422.0,"[(213, 12), (332, 12), (213, 258), (332, 258)]","(252, 80)",None
7423.0,"[(213, 13), (332, 13), (213, 258), (332, 258)]","(252, 79)",None
7424.0,"[(213, 12), (332, 12), (213, 258), (332, 258)]","(251, 79)",None
7425.0,"[(207, 13), (331, 13), (207, 257), (331, 257)]","(251, 78)",None
7426.0,"[(207, 13), (331, 13), (207, 257), (331, 257)]","(251, 78)",None
7427.0,"[(213, 12), (332, 12), (213, 258), (332, 258)]",None,None
7428.0,"[(213, 12), (332, 12), (213, 258), (332, 258)]","(250, 77)",None
7429.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]","(249, 75)",None
7430.0,"[(206, 13), (331, 13), (206, 257), (331, 257)]","(248, 75)",None
7431.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7432.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7433.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7434.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7435.0,"[(206, 14), (331, 14), (206, 257), (331, 257)]",None,None
7436.0,"[(207, 14), (331, 14), (207, 257), (331, 257)]",None,None
7437.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7438.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7439.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7440.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7441.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7442.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7443.0,"[(215, 11), (332, 11), (215, 258), (332, 258)]",None,None
7444.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7445.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7446.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7447.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7448.0,"[(217, 12), (332, 12), (217, 258), (332, 258)]",None,None
7449.0,"[(205, 16), (331, 16), (205, 258), (331, 258)]",None,None
7450.0,"[(205, 16), (331, 16), (205, 258), (331, 258)]",None,None
7451.0,"[(205, 16), (331, 16), (205, 258), (331, 258)]",None,None
7452.0,"[(205, 16), (331, 16), (205, 258), (331, 258)]",None,None
7453.0,"[(215, 13), (332, 13), (215, 258), (332, 258)]",None,None
7454.0,"[(215, 13), (332, 13), (215, 258), (332, 258)]",None,None
7455.0,"[(215, 13), (332, 13), (215, 258), (332, 258)]",None,None
7456.0,"[(215, 13), (332, 13), (215, 258), (332, 258)]","(250, 82)",None
7457.0,"[(214, 13), (332, 13), (214, 258), (332, 258)]",None,None
7458.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]","(252, 80)",None
7459.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]","(253, 78)",None
7460.0,"[(215, 12), (332, 12), (215, 258), (332, 258)]","(253, 78)",None
7461.0,"[(215, 12), (332, 12), (215, 258), (332, 258)]","(253, 78)",None
7462.0,"[(215, 12), (332, 12), (215, 258), (332, 258)]","(252, 79)",None
7463.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]","(251, 78)",None
7464.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]","(251, 79)",None
7465.0,"[(213, 12), (332, 12), (213, 258), (332, 258)]","(250, 75)",None
7466.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7467.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7468.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7469.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7470.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7471.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7472.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7473.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7474.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7475.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7476.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7477.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7478.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7479.0,"[(215, 12), (332, 12), (215, 258), (332, 258)]",None,None
7480.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7481.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7482.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7483.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7484.0,"[(214, 12), (331, 12), (214, 258), (331, 258)]",None,None
7485.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7486.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7487.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7488.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7489.0,"[(213, 12), (332, 12), (213, 258), (332, 258)]",None,None
7490.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7491.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7492.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7493.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7494.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7495.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7496.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7497.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7498.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7499.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7500.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7501.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7502.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7503.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7504.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7505.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7506.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7507.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7508.0,"[(207, 15), (332, 15), (207, 257), (332, 257)]",None,None
7509.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7510.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7511.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7512.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7513.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7514.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7515.0,"[(208, 13), (332, 13), (208, 257), (332, 257)]",None,None
7516.0,"[(209, 14), (332, 14), (209, 257), (332, 257)]",None,None
7517.0,"[(209, 14), (332, 14), (209, 257), (332, 257)]",None,None
7518.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7519.0,"[(209, 14), (332, 14), (209, 257), (332, 257)]",None,None
7520.0,"[(209, 14), (332, 14), (209, 257), (332, 257)]",None,None
7521.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7522.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7523.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7524.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7525.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7526.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7527.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7528.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7529.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7530.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7531.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7532.0,"[(208, 15), (332, 15), (208, 258), (332, 258)]",None,None
7533.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7534.0,"[(208, 15), (332, 15), (208, 258), (332, 258)]",None,None
7535.0,"[(208, 15), (332, 15), (208, 258), (332, 258)]",None,None
7536.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7537.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7538.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7539.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7540.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7541.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7542.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7543.0,"[(208, 15), (331, 15), (208, 258), (331, 258)]",None,None
7544.0,"[(208, 15), (331, 15), (208, 258), (331, 258)]",None,None
7545.0,"[(209, 15), (331, 15), (209, 258), (331, 258)]",None,None
7546.0,"[(209, 15), (331, 15), (209, 257), (331, 257)]",None,None
7547.0,"[(209, 15), (331, 15), (209, 258), (331, 258)]",None,None
7548.0,"[(210, 15), (332, 15), (210, 257), (332, 257)]",None,None
7549.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7550.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7551.0,"[(210, 15), (332, 15), (210, 258), (332, 258)]",None,None
7552.0,"[(210, 15), (332, 15), (210, 258), (332, 258)]",None,None
7553.0,"[(210, 15), (332, 15), (210, 258), (332, 258)]",None,None
7554.0,"[(211, 15), (332, 15), (211, 258), (332, 258)]",None,None
7555.0,"[(211, 15), (332, 15), (211, 257), (332, 257)]",None,None
7556.0,"[(211, 15), (332, 15), (211, 257), (332, 257)]",None,None
7557.0,"[(209, 15), (332, 15), (209, 257), (332, 257)]",None,None
7558.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7559.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7560.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7561.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7562.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7563.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7564.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7565.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7566.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7567.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7568.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7569.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7570.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7571.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7572.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7573.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7574.0,"[(207, 14), (332, 14), (207, 257), (332, 257)]",None,None
7575.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7576.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7577.0,"[(209, 15), (332, 15), (209, 257), (332, 257)]",None,None
7578.0,"[(209, 15), (332, 15), (209, 257), (332, 257)]",None,None
7579.0,"[(209, 15), (332, 15), (209, 257), (332, 257)]",None,None
7580.0,"[(209, 15), (332, 15), (209, 257), (332, 257)]",None,None
7581.0,"[(209, 15), (332, 15), (209, 257), (332, 257)]",None,None
7582.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7583.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7584.0,"[(209, 15), (332, 15), (209, 257), (332, 257)]",None,None
7585.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
7586.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
7587.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
7588.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
7589.0,"[(205, 17), (330, 17), (205, 258), (330, 258)]",None,None
7590.0,"[(205, 17), (330, 17), (205, 258), (330, 258)]",None,None
7591.0,"[(205, 17), (330, 17), (205, 258), (330, 258)]",None,None
7592.0,"[(205, 17), (330, 17), (205, 258), (330, 258)]",None,None
7593.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
7594.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
7595.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
7596.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
7597.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7598.0,"[(206, 15), (331, 15), (206, 258), (331, 258)]",None,None
7599.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7600.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7601.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7602.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7603.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7604.0,"[(207, 13), (331, 13), (207, 257), (331, 257)]",None,None
7605.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7606.0,"[(207, 13), (331, 13), (207, 257), (331, 257)]",None,None
7607.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7608.0,"[(205, 15), (331, 15), (205, 258), (331, 258)]",None,None
7609.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7610.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7611.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7612.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7613.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7614.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7615.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7616.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7617.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7618.0,"[(205, 15), (331, 15), (205, 257), (331, 257)]",None,None
7619.0,"[(205, 15), (331, 15), (205, 257), (331, 257)]",None,None
7620.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7621.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7622.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7623.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7624.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7625.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7626.0,"[(214, 12), (332, 12), (214, 258), (332, 258)]",None,None
7627.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7628.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7629.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7630.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7631.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7632.0,"[(208, 14), (332, 14), (208, 257), (332, 257)]",None,None
7633.0,"[(206, 15), (330, 15), (206, 258), (330, 258)]",None,None
7634.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7635.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7636.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7637.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7638.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7639.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7640.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7641.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7642.0,"[(209, 14), (332, 14), (209, 257), (332, 257)]",None,None
7643.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7644.0,"[(209, 15), (332, 15), (209, 258), (332, 258)]",None,None
7645.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7646.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7647.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7648.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7649.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7650.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7651.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7652.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7653.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7654.0,"[(208, 15), (331, 15), (208, 257), (331, 257)]",None,None
7655.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7656.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7657.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7658.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7659.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7660.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7661.0,"[(206, 15), (330, 15), (206, 258), (330, 258)]",None,None
7662.0,"[(207, 15), (331, 15), (207, 257), (331, 257)]",None,None
7663.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7664.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7665.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7666.0,"[(207, 15), (331, 15), (207, 257), (331, 257)]",None,None
7667.0,"[(207, 15), (331, 15), (207, 257), (331, 257)]",None,None
7668.0,"[(207, 15), (331, 15), (207, 257), (331, 257)]",None,None
7669.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7670.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7671.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7672.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7673.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7674.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7675.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7676.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7677.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7678.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7679.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7680.0,"[(208, 14), (331, 14), (208, 257), (331, 257)]",None,None
7681.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7682.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7683.0,"[(206, 15), (330, 15), (206, 258), (330, 258)]",None,None
7684.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7685.0,"[(208, 15), (332, 15), (208, 257), (332, 257)]",None,None
7686.0,"[(206, 16), (330, 16), (206, 258), (330, 258)]",None,None
7687.0,"[(205, 16), (330, 16), (205, 258), (330, 258)]",None,None
